ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
940,168.0,0.4673808615037386,4.999368700485674,10.69656272274573,839.8939416815931,34.2658
941,136.0,0.8022910722941703,5.8933264348345,7.345621356576227,801.4923951374919,34.2658
942,68.0,0.8387397480309717,4.26081945802472,5.080025679035046,289.7357231456809,34.2658
943,332.0,0.48367587267797046,7.149428339246025,14.78144506084571,2373.610208629681,34.2658
944,66.0,0.4813424102582375,3.1799778547078357,6.606477607077664,209.87853841071714,34.2658
945,74.0,0.6827263433297948,4.010183574770451,5.873778877803327,296.75358453301345,34.2658
946,216.0,0.8283280101374416,7.546630959574881,9.110679425560768,1630.0722872681743,34.2658
947,99.0,0.8051086081389286,5.036976167583777,6.256269174946646,498.66064059079395,34.2658
948,79.0,0.8699800878863466,4.677278883905054,5.376305675304248,369.5050318284992,34.2658
949,744.0,0.43842432317999275,10.189640255193112,23.241503074659043,7581.092349863676,34.2658
950,54.0,0.7806003413493212,3.6629948831163075,4.692535589703394,197.8017236882806,34.2658
951,88.0,0.6967525503806326,4.4177962606794585,6.340552694448032,388.76607093979237,34.2658
952,57.0,0.8253239447255899,3.869676981595557,4.68867649645398,220.57158795094674,34.2658
953,94.0,0.6059038112184119,4.257854656937249,7.027278221563139,400.2383377521013,34.2658
954,329.0,0.4869178585339249,7.140865683867013,14.665442145350042,2349.344809992247,34.2658
955,103.0,0.7263318722852202,4.879903421859198,6.718558840748392,502.6300524514975,34.2658
956,86.0,0.9264765156570424,5.036066971910158,5.43572004989102,433.10175958427357,34.2658
957,60.0,0.8249833265223339,3.9693854595051543,4.811473555760034,238.16312757030929,34.2658
958,123.0,0.7984583881716127,5.591183723984759,7.002473524998582,687.7155980501254,34.2658
959,98.0,0.7198221974408413,4.738607298618035,6.583024690631992,464.38351526456745,34.2658
960,73.0,0.8347295627998919,4.404122507994386,5.276107022281392,321.5009430835902,34.2658
961,96.0,0.6647865812043668,4.507147827170598,6.779841763660724,432.68619140837734,34.2658
962,142.0,0.6503467734945768,5.421777997857317,8.336749283346032,769.8924756957391,34.2658
963,194.0,0.5815925848781421,5.992876928703961,10.304252640978246,1162.6181241685683,34.2658
964,93.0,0.7426098177116026,4.6886399232177505,6.313732745502989,436.04351285925077,34.2658
965,421.0,0.33940576793500865,6.744126702783517,19.870395084372642,2839.277341871861,34.2658
966,125.0,0.5655176459188459,4.743546372538075,8.387972341394974,592.9432965672595,34.2658
967,91.0,0.4503729794750576,3.6118684412867785,8.019727216976191,328.68002815709684,34.2658
968,111.0,0.633711235324993,4.731864028272089,7.466908845075779,525.236907138202,34.2658
969,169.0,0.5285347854726055,5.33218493789789,10.08861684123582,901.1392545047433,34.2658
970,80.0,0.8695089003863512,4.705514034557945,5.4116916255453305,376.4411227646355,34.2658
971,61.0,0.5212525613480306,3.181369273130323,6.103316336523827,194.06352566094972,34.2658
972,85.0,0.9547399931263912,5.082496451204846,5.3234351632863985,432.01219835241193,34.2658
973,92.0,0.8121020030362016,4.876680104985309,6.005009329804495,448.6545696586485,34.2658
974,76.0,0.44049392867702786,3.2643883799173623,7.410745455043097,248.0935168737195,34.2658
975,2834.0,0.6528591245099024,24.26804132166419,37.171941710827845,68775.62910559631,34.2658
976,87.0,0.6220080804000029,4.150330703828853,6.672470719608411,361.0787712331102,34.2658
977,72.0,0.7572727923915672,4.165982954555787,5.50129754615779,299.95077272801666,34.2658
978,93.0,0.7929228402635181,4.844868589592827,6.11013877211898,450.5727788321329,34.2658
979,46.0,0.8134372412399129,3.4511672403883487,4.242696381994726,158.753693057864,34.2658
980,82.0,0.7420779402018484,4.401054540014527,5.930717383698835,360.8864722811912,34.2658
981,107.0,0.681862100266193,4.819092122545349,7.067546532743231,515.6428571123523,34.2658
982,66.0,0.824722148467992,4.162467546059483,5.047115023880108,274.7228580399259,34.2658
983,89.0,0.7831619213171939,4.710270501932769,6.014427379220126,419.2140746720164,34.2658
984,82.0,0.8720096058220074,4.77081553061851,5.471058459409125,391.2068735107178,34.2658
985,125.0,0.7121400736685879,5.323077420491418,7.474761802224662,665.3846775614273,34.2658
986,1368.0,0.6461259940783359,16.773616871662306,25.96028797075247,22946.307880434033,34.2658
987,97.0,0.5594316170864231,4.156085128236926,7.429120917194924,403.1402574389818,34.2658
988,369.0,0.4318111907747333,7.121724896028828,16.49268256168025,2627.9164866346377,34.2658
989,52.0,0.9081797913341669,3.8771504372061534,4.269144143265292,201.61182273471996,34.2658
990,222.0,0.4151717021601349,5.416458539674586,13.0463095425165,1202.4537958077583,34.2658
991,182.0,0.5796857276688722,5.795048320367112,9.99687941890706,1054.6987943068143,34.2658
992,61.0,0.8821985430154572,4.138787695321437,4.691446985589637,252.46604941460765,34.2658
993,152.0,0.7283989037162538,5.936514041508235,8.150086458423324,902.3501343092516,34.2658
994,80.0,0.6302069245610451,4.006006434635502,6.3566525192115035,320.48051477084016,34.2658
995,66.0,0.6583798142282379,3.719077983366027,5.648833550168276,245.45914690215778,34.2658
996,471.0,0.5954081440184915,9.448065654916176,15.868217037056095,4450.0389234655195,34.2658
997,62.0,0.7594417826694926,3.871400947860343,5.09769285310072,240.0268587673413,34.2658
998,130.0,0.7702023836984777,5.64545784699178,7.329836892846972,733.9095201089312,34.2658
999,83.0,0.8416631824614573,4.71555999650038,5.602668733482734,391.3914797095315,34.2658
1000,68.0,0.629520370167362,3.6913431026833385,5.86373893143755,251.0113309824671,34.2658
1001,96.0,0.662434732663951,4.4991681829435315,6.791866369763452,431.9201455625791,34.2658
1002,64.0,0.8298990193917571,4.111759233469818,4.95452957214406,263.15259094206834,34.2658
1003,233.0,0.7502409752012847,7.459391719599511,9.942661046470041,1738.0382706666862,34.2658
1004,2090.0,0.33131694212843305,14.846361423321737,44.810148638781754,31028.895374742424,34.2658
1005,58.0,0.5967148204563087,3.3191163194215516,5.562315876256296,192.50874652644998,34.2658
1006,71.0,0.5296620981340139,3.459821445432742,6.532129555091076,245.64732262572474,34.2658
1007,60.0,0.8365772201554782,3.9971800039400947,4.778016789887271,239.8308002364057,34.2658
1008,184.0,0.5463863916028053,5.6569704774478735,10.353424910260577,1040.8825678504086,34.2658
1009,907.0,0.3863051441975953,10.560730327915145,27.33779367564757,9578.582407419037,34.2658
1010,98.0,0.582669741655131,4.26333377025543,7.316895773830659,417.80670948503223,34.2658
1011,66.0,0.9470631601428333,4.460530394820681,4.709855247825242,294.395006058165,34.2658
1012,84.0,0.8033808249155153,4.634740656288353,5.769045653754244,389.31821512822165,34.2658
1013,63.0,0.68356649613607,3.7024203348350224,5.416327973596328,233.25248109460642,34.2658
1014,286.0,0.44979664154308946,6.399060031268154,14.226562495698712,1830.1311689426923,34.2658
1015,70.0,0.6870141641142133,3.912523230219766,5.694967345053638,273.8766261153836,34.2658
1016,231.0,0.6236524526821471,6.771772679622051,10.858247491048314,1564.279488992694,34.2658
1017,144.0,0.5089968956774045,4.830186241343158,9.489618271472654,695.5468187534148,34.2658
1018,106.0,0.954026909698858,5.6735947058727065,5.946996513613644,601.4010388225068,34.2658
1019,107.0,0.7311235776645764,4.990135601245581,6.825297054686078,533.9445093332772,34.2658
1020,67.0,0.9169220984416017,4.422101277585281,4.822766607000825,296.28078559821387,34.2658
1021,107.0,0.5214254071389762,4.214179663228969,8.08203744108265,450.91722396549966,34.2658
1022,99.0,0.7716590528751632,4.93123147135126,6.390427810025343,488.19191566377475,34.2658
1023,313.0,0.4262518730815387,6.516739826749601,15.28847200045734,2039.7395657726252,34.2658
1024,156.0,0.7284456770898724,6.01431191810219,8.256362975656964,938.2326592239417,34.2658
1025,176.0,0.7576047106232824,6.514824646995568,8.599239888088622,1146.6091378712201,34.2658
1026,273.0,0.27727736966772043,4.908667328167036,17.703093959847546,1340.0661805896007,34.2658
1027,443.0,0.5567811148635212,8.860723303013177,15.91419512349144,3925.300423234838,34.2658
1028,62.0,0.8903486714912205,4.191803982266835,4.708047663221755,259.8918469005438,34.2658
1029,767.0,0.3765638630882711,9.588309981807354,25.46263973173586,7354.233756046241,34.2658
1030,218.0,0.3072874131704328,4.617699805056002,15.027298897188665,1006.6585575022085,34.2658
1031,78.0,0.7011022965950814,4.172180220714971,5.9508865410614895,325.4300572157677,34.2658
1032,131.0,0.49334368639871956,4.535607855556511,9.193606770698267,594.1646290779029,34.2658
1033,1860.0,0.4013333871472273,15.41466819945651,38.4086365428693,28671.282850989115,34.2658
1034,86.0,0.9301241447791868,5.045970978601189,5.4250510611130425,433.9535041597023,34.2658
1035,143.0,0.6779048237861584,5.554915340876269,8.19424076355081,794.3528937453065,34.2658
1036,321.0,0.49576733214498686,7.11732066335757,14.356171134882512,2284.65993293778,34.2658
1037,123.0,0.5825627850676061,4.775831418570295,8.19796859838217,587.4272644841462,34.2658
1038,69.0,0.8253104742688524,4.257535594217129,5.158707815975443,293.76995600098184,34.2658
1039,139.0,0.45322314831696847,4.478045535406274,9.880443115130749,622.4483294214721,34.2658
1040,96.0,0.6416734614675497,4.428103050149341,6.90086674306582,425.0978928143367,34.2658
1041,173.0,0.49783301409327413,5.235883346622563,10.517348585567222,905.8078189657034,34.2658
1042,83.0,0.7348025777531321,4.406050245520233,5.996236783753515,365.70217037817935,34.2658
1043,124.0,0.32819716168760527,3.5991779265056447,10.966511434768364,446.2980628867,34.2658
1044,107.0,0.9696198733846565,5.746689159388338,5.926744404823658,614.8957400545522,34.2658
1045,184.0,0.7332579122571465,6.553334772257883,8.937284770763839,1205.8135980954505,34.2658
1046,105.0,0.8029974437897853,5.180561033184838,6.451528673285594,543.958908484408,34.2658
1047,120.0,0.6486888384298325,4.977759379431215,7.673570261329002,597.3311255317458,34.2658
1048,98.0,0.7260833868066837,4.7591714595094095,6.554579743850435,466.39880303192206,34.2658
1049,196.0,0.6701934603714813,6.466260434132354,9.64834904618164,1267.3870450899415,34.2658
1050,948.0,0.4201027328402213,11.259185792761617,26.80102963539599,10673.708131538015,34.2658
1051,102.0,0.6187568877923327,4.482137472447563,7.243777905146906,457.1780221896514,34.2658
1052,97.0,0.5693104079315736,4.192619911432328,7.364383037831703,406.6841314089358,34.2658
1053,91.0,0.6349438806749776,4.288579159763514,6.7542648890552925,390.26070353847973,34.2658
1054,111.0,0.7540683896343391,5.161690031763085,6.845121878489135,572.9475935257024,34.2658
1055,110.0,0.6834133019384383,4.8917372312110565,7.157802192810849,538.0910954332161,34.2658
1056,374.0,0.44345353634888945,7.265824874812729,16.38463622284952,2717.4185031799607,34.2658
1057,311.0,0.35752821995531203,5.949225372891562,16.63987635335517,1850.2090909692758,34.2658
1058,129.0,0.7276269983419772,5.4660590782040535,7.512171882928213,705.1216210883229,34.2658
1059,109.0,0.7019279641777822,4.934970773180407,7.030594341630322,537.9118142766644,34.2658
1060,551.0,0.46825355614693476,9.06236197828246,19.353535833988957,4993.361450033636,34.2658
1061,84.0,0.8811729888637685,4.853949958399899,5.508509702117447,407.7317965055916,34.2658
1062,68.0,0.8906977380999274,4.390810506436692,4.929630242245083,298.575114437695,34.2658
1063,100.0,0.614359085271839,4.422177862873189,7.19803445393256,442.217786287319,34.2658
1064,63.0,0.8216586706712401,4.059205699447503,4.940257852000033,255.7299590651927,34.2658
1065,59.0,0.751211331393746,3.75605665696873,5.0,221.60734276115505,34.2658
1066,138.0,0.7334787351670196,5.676208903297673,7.738750465622089,783.316828655079,34.2658
1067,52.0,0.8871187757973101,3.8319304770426568,4.31952358758122,199.26038480621813,34.2658
1068,451.0,0.44370842524599263,7.981089338606432,17.987238656064967,3599.4712917115003,34.2658
1069,58.0,0.8334931959938157,3.9227451118319956,4.706391282720323,227.51921648625574,34.2658
1070,214.0,0.618242098619233,6.489500012923985,10.496697050261506,1388.7530027657328,34.2658
1071,85.0,0.6267841223178513,4.118068057248229,6.570153758872496,350.0357848660995,34.2658
1072,77.0,0.7473679279017009,4.279939743176422,5.726683716804274,329.55536022458455,34.2658
1073,227.0,0.4079731465315829,5.429424286730779,13.308288383413158,1232.479313087887,34.2658
1074,912.0,0.506604966068189,12.127106852396794,23.937994422984957,11059.921449385876,34.2658
1075,112.0,0.7154175007181662,5.050261367640198,7.059180635881193,565.6292731757022,34.2658
1076,97.0,0.6735920432772432,4.560467919314746,6.770370827313509,442.3653881735304,34.2658
1077,300.0,0.29071775626356033,5.26891836835211,18.123827165119522,1580.6755105056327,34.2658
1078,86.0,0.6574559844861178,4.242361088470196,6.452692177995946,364.84305360843695,34.2658
1079,110.0,0.7157441902093639,5.006109236667506,6.994271563983158,550.6720160334257,34.2658
1080,115.0,0.5592646503997849,4.5246258110221556,8.090312534124534,520.3319682675478,34.2658
1081,656.0,0.6047770175008169,11.237627256959579,18.581438996141085,7371.883480565483,34.2658
1082,124.0,0.4952807896742934,4.421418743117422,8.927095165603003,548.2559241465603,34.2658
1083,100.0,0.8101549661079308,5.078191952388647,6.2681735776857765,507.8191952388648,34.2658
1084,316.0,0.3908661901014709,6.270218250191614,16.041853731487578,1981.3889670605502,34.2658
1085,131.0,0.4035753769987142,4.102258674656486,10.164789301973583,537.3958863799998,34.2658
1086,149.0,0.4260605638784781,4.495250176546178,10.550730477435886,669.7922763053805,34.2658
1087,133.0,0.6690350127993999,5.322005356757984,7.954748637876905,707.8267124488119,34.2658
1088,121.0,0.7424291516556384,5.347431831293147,7.202615656144724,647.0392515864708,34.2658
1089,245.0,0.12789744606070313,3.158195729716745,24.693188386402888,773.7579537806024,34.2658
1090,315.0,0.6836144513637342,8.279153944411421,12.11085272977398,2607.9334924895975,34.2658
1091,142.0,0.625244652423637,5.316113306664825,8.502453057467928,754.8880895464051,34.2658
1092,89.0,0.8382809982969515,4.873207208303008,5.813333736782055,433.71544153896764,34.2658
1093,691.0,0.3216876795578118,8.411652082007516,26.148505574009167,5812.451588667192,34.2658
1094,86.0,0.552017517746892,3.8873238171151345,7.042029812716067,334.30984827190156,34.2658
1095,147.0,0.6056713624689892,5.323561197214318,8.78952106223594,782.5634959905046,34.2658
1096,166.0,0.548960508501244,5.385793020414994,9.81089338305797,894.041641388889,34.2658
1097,368.0,0.5969721100360194,8.362304812632118,14.00786514486843,3077.3281710486194,34.2658
1098,92.0,0.8329438148665245,4.938861314463521,5.929405112702531,454.375240930644,34.2658
1099,83.0,0.7304146579849622,4.392875043973338,6.01422082094056,364.608628649787,34.2658
1100,45.0,0.6989731644537095,3.164182845384459,4.526901755745462,142.38822804230068,34.2658
1101,144.0,0.6735158256259419,5.556229962385327,8.249590805415096,800.097114583487,34.2658
1102,320.0,0.6014162897795696,7.826861455246285,13.014049649561333,2504.5956656788117,34.2658
1103,109.0,0.5167781996087856,4.2343856082165345,8.193816247322495,461.54803129560224,34.2658
1104,202.0,0.7082985846015803,6.748526154163674,9.527798446695664,1363.202283141062,34.2658
1105,37.0,0.7378094845039636,2.9478001903788837,3.995340602541479,109.06860704401869,34.2658
1106,70.0,0.7672974655008644,4.134813880199252,5.388801691792624,289.43697161394766,34.2658
1107,645.0,0.48359994290693464,9.964328607410042,20.604486732389063,6426.991951779478,34.2658
1108,103.0,0.6330539712179785,4.555793648228475,7.196532768704149,469.2467457675329,34.2658
1109,587.0,0.4263416907813698,8.925303970449932,20.93462629491441,5239.15343065411,34.2658
1110,1844.0,0.3797508504802533,14.929831271316559,39.3148066750489,27530.608864307735,34.2658
1111,71.0,0.6880207848122945,3.9432564026580303,5.731304183977273,279.9712045887202,34.2658
1112,119.0,0.6035100719411052,4.781242877634538,7.922391191014167,568.9679024385101,34.2658
1113,569.0,0.698779206724869,11.249965316993185,16.099456321433795,6401.230265369121,34.2658
1114,181.0,0.6353585359448903,6.050256481382897,9.52258628647382,1095.0964231303044,34.2658
1115,682.0,0.2836631973824191,7.847272752364968,27.664049565745074,5351.840017112909,34.2658
1116,70.0,0.9274495711134086,4.545893280705347,4.901499145929816,318.2125296493744,34.2658
1117,769.0,0.4175719291303344,10.110063457651115,24.21154956154995,7774.638798933709,34.2658
1118,255.0,0.5058139770633266,6.407528799361382,12.667757495675477,1633.9198438371527,34.2658
1119,350.0,0.30948643689096006,5.871916839990664,18.973099108894033,2055.1708939967325,34.2658
1120,109.0,0.6179541573332037,4.630377954999033,7.493076792268123,504.7111970948946,34.2658
1121,66.0,0.831413195707229,4.179318678926005,5.026764911243597,275.8350328091163,34.2658
1122,97.0,0.6432170473834868,4.456456830148681,6.928387312302895,432.276312524422,34.2658
1123,156.0,0.6093257407924806,5.500626102843141,9.027398211815411,858.0976720435299,34.2658
1124,67.0,0.6559046060448758,3.7400964791482436,5.7021957837758395,250.58646410293233,34.2658
1125,708.0,0.38040630215263593,9.259031127131822,24.339846828869536,6555.394038009331,34.2658
1126,94.0,0.7390679949851378,4.702525814962141,6.362778319275896,442.0374266064412,34.2658
1127,379.0,0.34180754233088445,6.421485251919824,18.78684480784087,2433.742910477613,34.2658
1128,89.0,0.6761988053538429,4.376805691884428,6.472661083147171,389.53570657771405,34.2658
1129,92.0,0.9197251506603791,5.189768775050667,5.642738780519724,477.4587273046614,34.2658
1130,226.0,0.42979006132820596,5.560418344331033,12.937521931399113,1256.6545458188132,34.2658
1131,173.0,0.600598919131581,5.750960548571209,9.57537612103373,994.9161749028192,34.2658
1132,104.0,0.697186240317266,4.804145332069646,6.890763262745175,499.6311145352431,34.2658
1133,467.0,0.3877031097646766,7.59159701187123,19.580954654913878,3545.275804543865,34.2658
1134,390.0,0.5656737436721002,8.379929745321004,14.814068779155736,3268.1726006751915,34.2658
1135,174.0,0.4139152246390241,4.7880137426450595,11.567619303737114,833.1143912202403,34.2658
1136,202.0,0.6373526684571152,6.401631228196058,10.044095749521125,1293.1295080956036,34.2658
1137,91.0,0.8207583814071299,4.8758846514533865,5.940706500120098,443.7055032822581,34.2658
1138,548.0,0.4067381541052536,8.423116347043827,20.708940781749565,4615.8677581800175,34.2658
1139,1890.0,0.5522230962438843,18.226918390842236,33.00643981539027,34448.87575869182,34.2658
1140,448.0,0.37800998792166307,7.342022451054814,19.42282660683648,3289.226058072557,34.2658
1141,1238.0,0.4668458048287763,13.56351075977491,29.053513214603186,16791.62632060134,34.2658
1142,144.0,0.5535962108329441,5.037358548696902,9.099337116339115,725.3796310123539,34.2658
1143,121.0,0.42242729718599936,4.0336084306080595,9.548645311223858,488.0666201035752,34.2658
1144,95.0,0.7486488066177494,4.758016399770184,6.3554718283276,452.01155797816745,34.2658
1145,143.0,0.5180282272679808,4.855900675139231,9.373814822309342,694.39379654491,34.2658
1146,90.0,0.6440479689699038,4.295417932282497,6.669406844264455,386.58761390542475,34.2658
1147,79.0,0.5881176240365571,3.8456584174378863,6.538927351034192,303.8070149775929,34.2658
1148,217.0,0.3827988379267508,5.1420966573363875,13.432895160252123,1115.834974641996,34.2658
1149,191.0,0.46656853150008426,5.325979238254452,11.415213154497732,1017.2620345066005,34.2658
1150,117.0,0.9146824716082823,5.836509178570447,6.380912895715752,682.8715738927423,34.2658
1151,260.0,0.784719946425852,8.058775985009786,10.269620418997796,2095.2817561025445,34.2658
1152,77.0,0.42993141305345683,3.2461606976554513,7.5504152501920805,249.9543737194698,34.2658
1153,75.0,0.5999212978577834,3.784450554971716,6.308245045617388,283.83379162287866,34.2658
1154,77.0,0.7525035329864241,4.294619560940328,5.707108834288765,330.68570619240523,34.2658
1155,96.0,0.6143011418347539,4.332627395454097,7.052937232891496,415.9322299635933,34.2658
1156,171.0,0.6043258413448264,5.735333830891065,9.490465968041407,980.7420850823722,34.2658
1157,55.0,0.5007025434090028,2.9607129763361026,5.9131175092067,162.83921369848568,34.2658
1158,126.0,0.6517632515973135,5.1127584033254,7.844502418317188,644.2075588190005,34.2658
1159,1221.0,0.44593353686922693,13.164912083274562,29.52213950020822,16074.357653678238,34.2658
1160,121.0,0.6033751668148981,4.8207150882075664,7.989581529606527,583.3065256731155,34.2658
1161,164.0,0.25844974059310694,3.673119332670425,14.212122342398626,602.3915705579498,34.2658
1162,85.0,0.93377944948581,5.026395783696328,5.382851150198408,427.2436416141879,34.2658
1163,76.0,0.7035026537849364,4.125387324103897,5.864067892151897,313.52943663189626,34.2658
1164,569.0,0.3128054345168321,7.5269380511077655,24.062683126762426,4282.827751080318,34.2658
1165,111.0,0.4695630208612952,4.0731790092799525,8.67440328203173,452.1228700300747,34.2658
1166,147.0,0.423881593117292,4.453546692705001,10.506581944153124,654.6713638276351,34.2658
1167,110.0,0.638946093003702,4.729916954405699,7.402685463135453,520.290864984627,34.2658
1168,85.0,0.6596969463947036,4.224805923758966,6.404161709172473,359.1085035195121,34.2658
1169,155.0,0.15107419048047224,2.7301471202955074,18.071565444849462,423.1728036458037,34.2658
1170,86.0,0.6734733071651571,4.29372754266434,6.375497732401414,369.2605686691332,34.2658
1171,122.0,0.6903334251469685,5.177670749136387,7.500246345501938,631.6758313946392,34.2658
1172,35.0,0.4569589623696117,2.2563043756525176,4.937652090139997,78.97065314783812,34.2658
1173,90.0,0.633892902488079,4.261419245736376,6.722617068293356,383.52773211627385,34.2658
1174,27.0,0.947850754879903,2.8541508683733126,3.0111817221002757,77.06207344607942,34.2658
1175,1493.0,0.6592924788337023,17.700846184625803,26.848245282486534,26427.363353646328,34.2658
1176,73.0,0.6040388146026902,3.74644116754214,6.20231858776556,273.49020523057624,34.2658
1177,61.0,0.7109780092292871,3.715506840393932,5.225909651441411,226.64591726402986,34.2658
1178,444.0,0.4950894247042597,8.36485416144326,16.89564297690257,3713.9952476808076,34.2658
1179,67.0,0.6923482307129287,3.8425962833338785,5.550091865443289,257.4539509833698,34.2658
1180,112.0,0.6815365451781447,4.929225076427724,7.232517626973752,552.0732085599051,34.2658
1181,103.0,0.6223343985113503,4.517057087365156,7.258247492296978,465.25687999861105,34.2658
1182,41.0,0.3782454425115918,2.221794278049049,5.873948575020727,91.09356540001102,34.2658
1183,81.0,0.6368294760944362,4.052090640938619,6.3629131393059595,328.2193419160282,34.2658
1184,29.0,0.6893934654237494,2.5226537435668015,3.6592365174453785,73.15695856343724,34.2658
1185,479.0,0.22835892667850183,5.900676655849008,25.839483227893936,2826.424118151674,34.2658
1186,42.0,0.6419398112961148,2.929522675686508,4.563547273648018,123.03995237883335,34.2658
1187,299.0,0.6818675473158414,8.055836966583874,11.814372158193365,2408.695253008578,34.2658
1188,53.0,0.7207017204335332,3.4869103197521416,4.8382156180432245,184.80624694686352,34.2658
1189,188.0,0.5906913217252313,5.945443871483854,10.065229761830603,1117.7434478389646,34.2658
1190,91.0,0.6391566501676194,4.302782719558422,6.731968944436414,391.5532274798164,34.2658
1191,105.0,0.87160975204363,5.397352138022629,6.192395306922236,566.721974492376,34.2658
1192,117.0,0.6801437798130917,5.03290067749081,7.399759913813939,588.8493792664248,34.2658
1193,1385.0,0.3621645889662998,12.635805799185194,34.8896777436211,17500.591031871492,34.2658
1194,171.0,0.7477584601415498,6.379751850052366,8.531835064553714,1090.9375663589547,34.2658
1195,87.0,0.7144055425036798,4.44792133275052,6.226045387557457,386.9691559492952,34.2658
1196,485.0,0.3740575399464876,7.599152142757722,20.315463080479145,3685.5887892374953,34.2658
1197,99.0,0.5580775895947152,4.193628475262942,7.514418341557885,415.16921905103135,34.2658
1198,114.0,0.5339900424124324,4.401939492665477,8.243486100936684,501.8211021638644,34.2658
1199,33.0,0.8057408170588625,2.909241110060174,3.610641348268252,96.00495663198575,34.2658
1200,78.0,0.7573556936992192,4.336329872558066,5.72561863419518,338.23373005952914,34.2658
1201,477.0,0.3562002714462523,7.354131245123659,20.646057385819077,3507.9206039239853,34.2658
1202,64.0,0.900529104292722,4.283156344137681,4.756266425727222,274.1220060248115,34.2658
1203,375.0,0.6393614756169269,8.73602623909874,13.663673168092044,3276.0098396620274,34.2658
1204,85.0,0.8779791549635387,4.873900164703387,5.551270935248791,414.2815139997879,34.2658
1205,125.0,0.45949497337604817,4.275830221684349,9.305499449250847,534.4787777105437,34.2658
1206,130.0,0.7836578034956333,5.69455734986535,7.266637714144935,740.2924554824954,34.2658
1207,633.0,0.3533561858782796,8.437878507466051,23.87924379049258,5341.17709522601,34.2658
1208,737.0,0.4250612099807744,9.985838653702647,23.492707448309165,7359.563087778851,34.2658
1209,333.0,0.3576683278043113,6.157259004628118,17.214996481312426,2050.3672485411635,34.2658
1210,53.0,0.7256457435057379,3.4988500029764595,4.821705404172598,185.43905015775235,34.2658
1211,208.0,0.6603881058361827,6.612357904984851,10.012836158840702,1375.3704442368492,34.2658
1212,95.0,0.8047526529140223,4.933079049512664,6.129932012836374,468.6425097037031,34.2658
1213,263.0,0.6168603467839241,7.1861514318938635,11.64955969265934,1889.9578265880862,34.2658
1214,39.0,0.8138366509433244,3.1785276178798116,3.9056088395571225,123.96257709731265,34.2658
1215,1830.0,0.33777479023998314,14.026981525538144,41.5276152360933,25669.376191734806,34.2658
1216,89.0,0.3824960960151189,3.2918009815540477,8.606103476214129,292.97028735831026,34.2658
1217,314.0,0.2615379206166978,5.11278135692241,19.548910325763238,1605.4133460736368,34.2658
1218,41.0,0.755422873374728,3.13987281949862,4.15644393380856,128.7347855994434,34.2658
1219,78.0,0.5275873631153375,3.6192581192019784,6.860016695302769,282.30213329775427,34.2658
1220,473.0,0.5721426634354313,9.28127841708123,16.2219652723532,4390.044691279421,34.2658
1221,270.0,0.870972236089722,8.651852391339064,9.933557044461066,2336.0001456615473,34.2658
1222,190.0,0.4495111842791509,5.214013065018644,11.599295517818954,990.6624823535423,34.2658
1223,257.0,0.5193471502651946,6.518092236132676,12.550549729221268,1675.149704686098,34.2658
1224,933.0,0.4834687626419737,11.982573321023985,24.784586403356776,11179.740908515378,34.2658
1225,195.0,0.7271312413848596,6.718135695544498,9.239234010561086,1310.036460631177,34.2658
1226,93.0,0.470848653980896,3.7334230507184496,7.9291360804653115,347.2083437168158,34.2658
1227,325.0,0.35882902865250804,6.092710305167275,16.979424234563496,1980.1308491793645,34.2658
1228,88.0,0.4950810677587547,3.7239561561655656,7.52191186187752,327.70814174256975,34.2658
1229,61.0,0.6062792336652884,3.431044317067214,5.6591816551668455,209.29370334110004,34.2658
1230,99.0,0.4913078459121827,3.934771442769899,8.008769807989609,389.54237283422,34.2658
1231,215.0,0.48394972022273813,5.754987904244202,11.891706232613311,1237.3223994125033,34.2658
1232,101.0,0.6968203083960065,4.733105122291788,6.792432805505921,478.04361735147063,34.2658
1233,75.0,0.8615153569495319,4.535103542502033,5.2641006407129005,340.1327656876524,34.2658
1234,281.0,0.44398313410487134,6.301754205658043,14.193679267486619,1770.7929317899102,34.2658
1235,118.0,0.6266545195383093,4.851546021353819,7.741978825794186,572.4824305197506,34.2658
1236,447.0,0.46153347797037214,8.103645412572845,17.55808798141628,3622.329499420062,34.2658
1237,70.0,0.5875341227428342,3.6181838512927365,6.158253131582672,253.27286959049155,34.2658
1238,35.0,0.6708054249264904,2.7337410166461855,4.0753114316953525,95.68093558261651,34.2658
1239,76.0,0.8154534825616988,4.441518298611596,5.446685057569231,337.55539069448133,34.2658
1240,87.0,0.7121651744895805,4.440941539844664,6.235830814147228,386.36191396648576,34.2658
1241,61.0,0.5906179700472495,3.386439408619964,5.73372227118157,206.57280392581782,34.2658
1242,42.0,0.49874046415536094,2.5821829633050486,5.177408189002851,108.45168445881203,34.2658
1243,115.0,0.4426613914250894,4.025407081163971,9.09364846164855,462.9218143338566,34.2658
1244,155.0,0.5205087408564787,5.067630323854786,9.735917816704056,785.4827001974919,34.2658
1245,64.0,0.3086801177993786,2.5076641965165183,8.123828040477592,160.49050857705717,34.2658
1246,34.0,0.7768302866542479,2.899529935073476,3.732514018681664,98.58401779249817,34.2658
1247,58.0,0.6754772308480165,3.5313797115740058,5.227977421445567,204.82002327129234,34.2658
1248,52.0,0.5899858488094372,3.1249820921083873,5.2967068590110244,162.49906878963614,34.2658
